,0,1,2,3,4,5,6,7,8,9
-21.829333268676542,0.09600592661035044,-0.4544060870282369,2.165668920963661,0.12447312223190188,-0.17738499348691328,-1.0054139047694084,-0.7535844467673788,-0.6320408131218196,-1.092016327577084,1.9085779220519354
18.684840157515247,1.8489671477915495,-1.6810535315654525,0.5716627766837928,0.22133400157250183,-0.05768143233527832,-1.1204609179895562,0.08564821184718353,-0.6626250783564694,1.1669095457138894,1.0573962443324598
22.89628067210489,-0.18171116518763933,-0.8037696274327072,-0.41293193388047733,-0.084349107995592,-0.8368893116483305,1.0312423807824074,0.5575834528554569,-0.1524069796436719,-1.552809094902741,0.3593836826609486
51.646634150377245,0.4810299878888509,-1.1699227020920349,1.4113479998483698,0.08883903079176383,0.7742740762277145,0.3405068777192329,-0.8839523616067148,-0.14674621815024527,0.7981253661310708,-0.07991047557734117
98.25973517435173,0.4001006418534406,-0.5912355483461255,0.7112340454032389,-0.2110387435937462,1.0613940473042764,-0.13995541509355977,0.3284078628884949,0.44361830848803324,1.0007909970547362,-1.1496260578906812
417.50033936324115,0.7640627782986826,1.27220156884598,0.04707574582685625,-0.2691366832030265,-0.015211032924927507,0.6209792996693079,2.643357746640064,2.438894715779811,1.265052660732202,-0.26227410317689065
-205.9851430351265,-0.20333739596116984,-0.73451744166749,-1.1265450236348409,-1.0194790959207027,-0.41723303009759843,-1.6514023999556788,0.5520660852248465,-0.05189032712602862,-1.166743611164508,0.8893973054301785
-14.518082742980305,-0.6157952230783479,0.3267297014383379,-0.9837865394949763,-0.06392891406060507,-0.46234448229336766,-0.2702672207293473,0.6711612636853869,1.1725184500904504,0.2997337401884991,0.4813476573580322
193.2818934577324,-0.696519644675023,0.4641406369837085,0.07201004151070138,1.924215450745549,0.7558172049637555,0.5811429782857191,-0.17614161266451195,0.31764916867202786,0.6307653046251116,0.830883580564283
201.63549769107436,-1.928598732729707,0.7536370026443104,-0.6990134944752836,1.0915719644760453,0.092559288134969,1.50593074477692,0.8765801275027819,0.89606720580327,-1.1520520589344148,0.8116303202758028
-205.8379687134105,-1.1483363847018602,-0.510134607984078,-0.6789080646132104,-0.1292584811985127,-1.6573369767403596,2.208176169878326,-1.5711001437964254,0.1905356590501515,-1.6860913291963224,0.18081459973645367
-114.34853431938615,1.62137625912386,0.9199179628412365,0.428272087577176,-1.2064966525964718,0.3276125754790373,-0.9449627818061619,-0.9363579067134522,-0.49480824678066493,-0.1680668865841177,-0.9318145369026952
205.4188509431318,-0.14657646088382234,1.6776368521817004,-0.6537982600277009,1.671711970804262,-0.6832431785946443,1.0369388737925627,0.757195937484644,-0.2558147024046368,0.49212337840220577,0.6173853536418303
380.3342368805561,0.2795860443020504,0.31236713337133093,-2.3631477175744466,1.707021482826546,-0.3201968936591629,-0.49679267736166866,3.9978573827596215,-0.24706815394442042,0.26067163821294587,1.798460409323436
231.01600380479883,-0.2746103039401182,0.19103945081888188,-1.058584826866715,0.40384943340419005,0.5491066738224684,1.4872197468069945,0.7523947991060642,-1.5878639768219798,-0.7090737521933013,2.3296713396149444
-24.817245212928427,1.0767342465610654,2.288960124698513,-0.4897742886131616,1.2936684903607512,-1.2806447244858032,-0.7398462876642248,-0.8434030021752362,1.0714158884373974,-1.7076198412047734,0.8708802368437684
123.28937065260396,-0.681260595426429,1.9182930960657267,-1.3259097472866732,0.8124603008253566,-0.025866262093494033,0.5078798721588896,0.7321542381707624,0.43635058867201426,-0.13611458754765282,0.168810638250137
145.50460100688997,0.6112230189921788,1.0539760935627343,-2.355777720642525,-1.1041842667345099,1.585528150923068,-0.861966149316913,1.3529098018678114,1.3476010178626379,-1.332459850960779,0.8058653269623022
-319.3892488360444,-1.4682362132672286,-1.3491002830494003,0.057278841101456444,-0.5716216176724508,-1.7483829210707014,0.2609510976585305,0.21312369138155862,-1.7019650216217184,-0.5568978445515519,-1.5610750201682797
335.2351751473777,-0.13617215157018586,1.5118878434403018,0.6032418615341507,-0.8833194961630755,0.5060378311549321,0.19886478564549004,2.416023004076822,0.12134163450488902,1.3106998591827177,0.6819422892074019
-281.52748508222976,0.09540219664456967,1.196498626287997,-0.5819508376515659,-1.7838858437841187,-1.1679348864391477,-0.16570237536012386,-0.7303895885039863,-2.335034271973996,1.8398605710825542,0.6359174421734897
257.7937804279671,-1.5823391687463975,1.6656639507995588,0.19395212677616308,2.144598731665187,-0.22446544953921466,2.3677259184081625,0.5683388347518827,-1.967798763285764,-0.25868862226912936,0.1953224436772619
180.65322247969672,-0.8931017413413829,2.121277404823686,0.1308596394747861,1.0990949202251645,0.7804516433753359,-0.20567098571231004,1.4798918840890491,-1.8224959971451882,-1.669140041457847,-1.010251480864953
126.93935296907435,-0.5527161812132386,0.8199148661149456,0.8217232347457497,-0.2462791403392468,0.9483851382093084,-0.39472816651397813,0.5027548652158341,0.9517742749359214,-1.6755270226443262,-0.20274920968098326
-98.55042950364766,-2.188182087754848,0.5788809020703565,-0.18514234853513456,0.3911324102835931,0.4437934022179445,-0.22748659800906615,-0.30338312704614173,1.886492836990585,0.49941073147922294,-1.4452416974484625
96.90754351809896,0.19166643153407317,2.4536375290616146,-0.032611421057504045,-1.8022437570230947,0.3499859948777652,0.4139671511057077,0.208481490858288,-0.24016085696727682,-0.4213917619222957,1.037710878421497
-252.58293992525856,-2.058184892170715,0.754223505124151,1.3226454595519004,-0.9031756523759497,-2.5133087432743033,-0.3906029084709397,0.8502636645104881,-1.8349984626303528,-1.5683769253593147,-0.13401722572820035
-159.96700632428363,-0.2168538886349591,0.34374344198629375,-0.35537627570901503,0.010060720315508467,-0.6060711818696396,-1.0991277685806116,-0.01804661460526173,-0.7183902072540984,-0.2088073667470532,0.17250396045147334
-252.00151563963942,0.3119698584209249,-1.8301115033572704,-0.7228920769266689,-1.3314678412949912,0.02722328262704265,-0.494111626971575,-0.7753332536825102,-1.6430547936224944,-1.9203898000110724,0.9462918293003258
323.2838321370048,0.6178254594838638,0.1422895754553508,-1.1803257190809688,0.9393596576870359,1.9727877958345634,1.141980391819974,0.2648242370920882,1.0224720011316337,0.8256727634866631,0.2624280451099685
184.4685163147424,-0.6742932848936818,-0.6307895499943995,-0.2051338270937745,0.6722464999506409,0.03850802290017776,1.477882380402536,0.13021627408012662,0.1902989473997847,-0.18062217497881788,2.4160562216689825
-256.7615955753802,-1.0870433883089419,-0.3266669914607597,1.6805542201612913,-0.0046112956516001675,-1.3903251815877709,1.0253594726922735,-2.206566133833021,-0.4305761842868032,-0.17759992211737405,-0.5077479728619795
-221.2624320463182,-1.4122604578325237,0.4355225308547855,0.04417531924011809,-1.000141488249397,-0.7939083169835172,-0.4878596459997211,-0.13914020827582502,0.44083975141450205,1.527448982381236,-0.5509964488140208
-89.99099764121343,-0.44087895215994755,0.18964681071302192,0.7320400002648875,-0.1856460203393879,0.06380571252035151,-0.9272679600034585,-0.37157331330423293,0.7801005866494302,0.1057476782686051,-0.4651407447697946
-86.04305727979514,-0.07152031552520245,-0.6515953851503009,-0.4130617028625755,0.5326660337899767,-0.1586805003829876,-0.397460281176794,-0.16089180596301514,-0.3163919350912099,0.3620064088717819,-0.18048092552117403
-298.30025459672504,-0.31723310368935037,-1.8436688151595688,0.14977737203701627,-0.31337456733451113,-1.543079400628527,-1.6879170617800296,0.18281635180022726,-0.3981567419310298,-0.25207028219769073,0.38362379879469904
-160.0862775943086,-0.6851928505459183,-0.7583498894543438,-1.9252714778653917,-0.24611325640916618,2.0518317317671984,-0.7480061321850568,-0.9285960189970529,0.2680517367070855,0.6753354950490369,-0.6476429362541121
44.57729953943297,-0.3828635414447425,0.03212940642111251,0.056599189726936214,0.8856256297950384,-1.2157618264252277,1.0892010681422921,0.24156910634452908,-0.3702978837803058,0.42903023298423437,0.3218801328532698
143.7909829433404,-0.3115698280278602,-0.8516314892279766,-0.04251767495831314,2.22933350692695,1.4214453573447945,0.311828537787015,-0.7194673257233574,0.0037078006216609174,1.2480134652441088,0.48458104852149214
80.79746525048529,-0.8872681003377691,1.9557677682507324,1.1806206949733515,1.2571049577519966,-0.3413303122776262,-0.9437149005309696,1.1077112395028297,-1.7872190375966597,0.8375380728882907,-0.2126477053726606
-63.684046643234545,-0.227744745698125,-1.2203225814506622,-0.0592146208055013,1.043833348591946,0.9284023481073957,-1.481709586048655,-0.7059586552995541,1.1709466188558948,-0.8995174478901488,0.5301879628685797
-218.36235094475458,-1.888740394887107,-0.38341686527089697,0.9837135945095683,0.024742873879582874,0.35787660003301447,-1.077357878121648,-0.9852152061565231,-0.097113571388991,0.44609623060667775,-0.19216947837483142
63.343773012000696,1.6330931311039873,-0.6558366422799065,0.16727618997423999,1.3372639315206374,0.667777710623553,0.496187851563777,-1.2518852269713319,-0.6917200441469359,0.4174310399467994,-0.6116279637524392
116.50040267558705,0.846168515782769,0.7159917266173288,1.472065040565232,1.9940404181751596,1.2656800495757112,-1.2917644884613317,-1.1021893347135157,1.0417972782741005,-2.263198880728138,-0.5628077978976308
-310.10912654883174,0.7494969125643983,-0.9215889061019887,-0.29712769266769,-1.3950155778169886,-1.605588252035729,0.14697406178450279,-1.630674759596436,1.3956199866896792,0.08292889275574471,-0.20208510298633728
-74.82278584129536,-0.02047634772123302,1.7684355689668583,-0.24297628768022703,-0.9543551891266641,0.44778818988549796,-0.9081325374900774,0.17160229919113987,-1.3878814835185969,-0.15597450463730236,-0.3951186392079284
222.50358958602996,2.338025048985923,0.07655289257410086,-1.0037534566241397,0.28398376861500646,2.399212215170506,0.2136730700098714,-0.6081727578574682,0.0029531022714280107,-0.7348826938162273,-0.03946198510018887
-286.59603942952907,1.5428725476808096,1.1919203314810183,-1.5462023813921455,-2.0272065586002572,-0.27248997458818247,-2.17580248377332,-0.02782494922991794,-0.3372641631213465,1.0104513502074313,-0.9762271721562313
119.6159851757687,-0.3341602200344475,1.5151245601834196,0.7180827948997355,-0.6874446195960686,-0.5302358662831874,-0.3368091790460287,0.8810711467831615,1.1332655928118458,-0.43747317055736956,1.433400123624157
-136.38622319941405,-0.8235492469058396,-0.2810891059290298,0.5467257965446352,-1.4452693836234034,-0.8002278608850433,-0.6090461028328408,-0.006250151322061773,1.1791231985223372,-0.8348104381892507,1.0975325914377703
205.29979345943997,2.959278109400013,0.46368896505267665,-0.43086466369141024,0.20345399859795527,-0.2593145817561395,1.3088846238396081,0.3629774435502417,-1.1876597326780916,-1.0081918491117006,-0.974165214321957
-104.07058441269841,0.04591109088893434,-0.2514505469648102,-0.6517282315520032,-0.7212071088939823,-0.6714230773391355,-0.9998119496052682,0.7733993519162934,0.3067779834909794,-0.14029544089995422,0.24413323187998276
-125.98089380544022,-0.9047338166186362,-3.5922748663630815,-0.018102121654246822,-1.089339706450215,0.6718065201132173,-0.7808096006052865,0.6214513460228835,0.9943155006824622,-0.4853842404137301,-0.07582453626837214
167.05088711418082,-0.683761890543376,0.8680340946099752,0.3055346938145373,2.4471883976665576,1.5234304530538771,0.3772679838773005,-0.9453460567886396,-1.2371692873120856,-0.1900541952342471,0.7588399110998121
20.892034543981538,0.41637037582286973,0.3901235966842149,0.01657108918976927,-0.042994932440130786,-0.8678554972199696,0.5815413346645399,-0.03637224698302485,0.9367363589061147,1.4179701098841353,-0.2064036902294916
-22.861136974027524,-1.1917560120044266,-0.1702129562532789,0.4065225559668041,0.5012324260987531,2.200356693798879,-1.6703868816040701,-0.15631338430105593,0.48384505164248,-1.9356185625333615,-1.0255253677522156
-95.98462893088016,0.09046975975598376,0.38190849288018014,-0.7732242796264707,0.26789296140184865,-0.11827221852042345,-1.2636031805863208,-0.05699265161996402,-0.5554453482266951,-1.568690464684091,1.1203136423313387
124.21790207907661,0.4566232539198975,-0.4750031833042081,-0.22572492284745319,0.5308014846000026,-1.0625739340522509,1.3268734810009175,0.007939654311080308,0.17449387548596657,-0.7705995683807092,2.2754387379147114
-107.18895581017551,-0.47224540360134837,-0.07415190615893442,-0.9655972963290936,0.08400533544968226,0.779725398909592,-1.1235248595170761,0.23688305492346504,0.7006470300617387,-0.1868386832964087,-1.6641000922319047
-63.388087494941665,0.16093915834486586,-0.76323691415709,1.8141722149832202,0.3891771745139871,-1.4392896769318209,-0.8847896985090794,0.23684235367554632,0.07299766546181606,0.5716856602024558,0.03986932276436733
126.1262384279017,-0.49098169943961467,-0.2907918211386612,1.6574116773285963,0.3491382199658457,-0.42133005595334705,1.8669364884194979,-0.22148677525486868,-0.5165345638694152,0.04485479548588288,-0.29152403580658587
-179.79977787858508,-1.8427794054271163,-0.627070369095184,-1.759697576480311,0.5031993502822859,1.616857301818945,0.26860951732182187,-0.43522008842286053,-2.049235858369714,-0.9980704510712396,-2.0384728919190946
-171.6188136831441,-0.3134139083203263,-1.4859754046125424,-1.103888513056637,1.3256577170913966,-0.006868358957008949,-0.13991551118781873,-0.9223192436488078,0.11424527645921663,1.2741200500911534,-0.9518089089349299
-62.2804760197396,0.16442618207369133,0.38874477362816895,-1.3768828094196166,1.0983058327767092,-1.0944124713439936,-0.7364673130910281,0.068354042866324,1.0820473514496776,-0.35766137434324485,1.0188662768099057
-17.21527650030768,0.5864350037487847,-0.3193682089217262,0.8707845598792584,-0.4793226893141015,-0.014518491310167771,-0.07749732699234714,-0.07154723916231219,-0.3003901856924828,0.4870622284968878,-0.9936160111756752
148.4240936788035,0.6911024626760721,0.5027957161984082,-0.27998460395124136,1.0005917762175578,0.35112081735085304,0.6097249972943899,0.023422297529478758,0.46375832314173954,-1.9467650727071806,-0.6020982800244082
-358.13297745233933,1.232627582211241,0.15365845011537893,-0.5520872246288675,-1.936649191663379,-1.3413709924133206,-0.9130558381177541,-1.152518355474806,0.09910176063565596,1.4425672020050637,-0.8244437313882736
67.46143791562446,0.624368539513541,-0.5189731149150024,-0.47657718554205875,0.9696667441195376,0.9219597713705366,1.4359154182213207,-2.4014934551486693,0.8945019492503242,0.5284211789122413,1.7113676961026825
198.5576152195059,0.5541107503795538,-0.3072494287286147,1.312091937498852,0.8639607411935699,-0.0009821631855540045,0.47783932229726606,0.8369983398303161,-0.1576671587111915,0.8026125948295886,-1.0767620770926605
228.4765865937414,-0.39767034696400116,0.07610677684354315,-0.17304986222176363,1.3839347799906498,-1.2167680404284438,-0.2949229365705114,2.6210584210434082,0.48875143081711425,2.434755061404708,1.0149626634507418
-194.20364800651726,-0.46336693386642586,1.1944248508513509,1.1654108108460355,-0.638881094545284,-0.5858138645945583,-0.46628697583589224,-1.713276540748175,0.5980872164705917,-0.9666042208348651,0.2379644299377493
274.4120095791453,0.5553816202284599,0.044854392075590964,-0.4079736903636734,-0.7126234916319042,-0.2197823301829473,1.5973271197454975,1.4626411895173277,-0.51568200183112,-2.0490355151342157,1.8711407889046985
260.930790380343,-1.5572058785791745,0.3828077231056684,-0.19617882792861144,0.28026849574153784,1.501594858137357,1.2863196989101588,1.7124347713564059,-2.071648703534313,-1.6238098647414607,-0.1267178164370887
-107.77000545442905,1.0064535824758836,-0.8121526903059593,-0.7856185689736311,-1.2830080274406512,-0.1859224743173578,-0.5651093945655836,0.2559935917156329,0.273480946842375,-0.08060276183595969,-0.3769762530105415
131.31419494701737,-0.10559851738531406,0.408863228450967,0.1896490431358924,-0.6049807933443435,0.8219173245137882,1.45731325255169,-0.6641271810936896,0.3907671611994982,-0.8315294798665284,0.8017407448674906
-14.532368669517991,1.5955014970896826,0.562579194672575,-0.8019764792223051,-1.2369622685484616,-1.0564631394204826,0.06741689339799423,0.546030424031492,0.8695519140721598,3.668360357997809,-0.46149668181930886
-85.83018812551133,-0.990453651901242,0.4380803080886497,1.6675242125166403,-0.9385344442326387,0.7150370842782444,-0.81228363696311,-0.04559918471933286,-1.6013848199683602,0.539792701265804,-0.8366347920183201
170.9859722578459,0.41026463058050866,0.013914426433389207,-0.044709169900476395,1.932042779428381,0.28599109867526123,1.668462400422066,-1.4195066737447766,-0.2800702950412685,1.1336255795101418,1.7000186737903344
86.52712006013935,-0.8893023109397451,1.0182034141580614,-2.4799958336335166,0.6843869404829613,1.0876620282309646,0.22125038269477496,-0.6932044619466943,3.2410045785136443,0.3156157912688321,2.059291077115856
-68.60801412929776,-0.4505987850849123,0.32773619823641686,-1.2472399735091155,-0.23412283279866697,1.0765573484351685,0.22238154999521326,-0.24630649711354666,-0.36476502351045864,-1.3663996080136545,-1.635698811411168
274.6164369226601,0.7869986845397186,1.1442427676465776,1.6347502143651915,-1.3324424012135445,0.12792381635326389,-0.6654746187968665,2.2765422963701476,-1.8826329700124396,-0.4341956272483196,1.8299101639875033
76.41466877791873,2.302638088613391,-1.0206265801584682,-0.4919221513587867,0.641531488087585,0.8609844262115723,-0.7653394205288293,0.21419448448438252,-0.540066118358901,-0.808093912448918,-0.9957056096900533
16.3031304133805,0.0925186238714364,0.9933611796406031,1.0319537325433221,-1.7841407554427118,-0.12590786957431432,0.44711310263750903,-0.9828889573562721,1.1671736086675275,-1.1390365458510783,2.0080539698902666
-78.63808950349208,0.5125616374457471,0.6454472424752005,-0.2196221281980213,0.7169857918983884,0.8843267742769425,0.6527948541014036,-2.4258951202207446,-0.3033112565376595,-0.273886026852271,-0.5910889845123882
43.9968838344642,0.6315201486070723,-0.08836257440668663,-0.015986687995514403,-0.2860632868281685,-0.5789300556270746,-0.24863515281955595,0.7221655503048314,-0.266803859145911,-0.21805981190089577,0.872386391079509
-24.393019748317823,-0.7656058333984672,-0.22726302661549358,-1.9458515950488484,1.1908527876353134,0.07322126193072087,0.6573362500257336,0.03366976803205251,-1.517459582222482,-1.846846767980489,0.8168441095079602
60.02554698796576,-1.1375926233659388,0.44948221978741526,0.29598239147652544,-0.03012667256846768,-0.149922480202276,0.3152108310717181,-0.17469032288291952,1.3839549794785582,-1.6178876698230447,1.9171572062655011
157.56889160430967,-1.0039700900577329,-0.7700220359345121,0.9062912331792509,0.3579965932970616,0.4321876331363321,1.5924742976842337,-0.5443624742394816,2.0171605396021675,0.9011044196924459,0.6265606588216461
61.55132201878233,0.6910605775877625,0.3802381878607418,0.9039266464318041,-0.3922230857921018,-1.5121464968437746,1.7501040092796631,-0.02276030483963335,1.0447097334905628,0.7472040270658548,-1.4257319151611847
-38.0258093085793,0.5178208233924654,1.1836784297863043,0.41338035207134377,0.5048193031093989,-0.003595547189302737,-0.46989895720485253,-0.8163289763845663,-0.46623932864706913,-0.10932750235321248,-0.37981590295730744
131.4212412421991,-1.3228557423012044,-0.8595728080510473,2.1073323883287665,-0.6021443009793019,1.2133778714799774,1.250390831728158,-0.46378250102101864,-0.7800324231112173,-0.3032341249718608,0.9750281581580498
101.80224167890125,0.36485149220892443,1.0195751784264842,0.12216189463666462,-1.319548777875707,-0.01756210177359183,0.334587575673209,0.9334139594382508,-1.000739506917759,0.23834979491117575,0.6799693659338995
-121.91466919430555,-0.12063979921468149,0.22535637364819444,0.17440094882282114,-0.035107222104355476,0.025231156780728965,-0.5370617388267774,0.10819483076306603,-1.332087899928743,0.7998364444055622,-2.0498432070085966
247.93662301554488,2.359547882692013,-0.3656091263826195,2.770772923993238,-0.5891015924933518,0.9601751894578788,-0.74262032337742,0.5538468103013214,-0.4514619237227511,-1.2180804591506647,-0.3617397075964122
55.73987627784969,0.8280259418255878,-0.9400664970643655,1.9621288876712257,-0.5220518823022082,0.37926400296476326,-0.11729328695096798,0.12003858512780294,-0.19314083934371773,0.08541997735597093,-1.459126253806426
57.30431423426425,0.21416816000141675,0.3243852008682028,-1.0043511969044947,0.3825016526211538,1.2873632499977752,1.3041036444977203,-1.3643553849767263,0.5954321968107754,-1.210865132007957,-0.35763768805338086
272.85462017139366,0.7252520655076107,2.403894999160069,-0.9088245505547223,1.020289202420919,2.3532873358384436,-0.29516162062695517,-0.385064186435419,-0.46829891087189035,0.43359573230047393,1.684230255435919
-62.25583965801941,-1.4224400447478693,1.2920768329365053,-0.31807056544134577,-0.009042698106373632,1.1767538470567005,-1.8439306874256227,0.5941205163075307,-0.7903945885778456,1.2997644279128857,0.04263116919027979
-104.0624148212167,-0.30042108081220725,0.9265716578082284,0.5142424050565918,0.7244980008020007,0.39725351603327663,-1.02953539176477,-0.8355408161981435,-1.7128698298275482,1.5424056018419685,-0.03519449509209063
147.93977447062545,0.24757652124002824,-0.2701140084814582,0.2138054194748739,0.4394730559757517,1.1363016365336687,-0.37302126625332194,-0.30404473344236554,1.7065233535119213,-0.28371696535051316,1.2855733485637848
-1.9166452098960856,0.4756889102446571,0.7579432018737633,-1.2935976685996482,0.5455274736630055,0.7189590599766682,0.7890765599245194,-1.4402961544081883,-0.14928270133020108,-0.47441652273439433,0.4354411895983137
-48.490183350643996,0.571937672689393,0.687558397961603,0.7643330325903055,-2.3239985994583843,-1.868777766280425,0.8191803461533843,0.9820890419957033,-2.012466261252795,0.383002799406249,0.39266567632697097
-11.979646585112105,0.9773778474786421,0.40067921553122454,0.5477346305889563,-1.3531621504911662,1.9374263139775527,0.11358856298156973,-1.879085981757452,0.20886544274204483,0.24561181646987093,-0.2510806640921316
130.31959096706382,-0.42348491222993795,0.5885243780518076,-1.1240023427386387,0.09302820630063155,-0.383160011884106,0.37088479961606785,1.1639613951686236,2.21285557148727,0.434204405952724,0.41210650864852055
-118.43637130468188,1.2272617297954607,1.0368356025402057,-0.7178444009591909,1.0089064665418355,0.664517181206061,-1.8311817496778988,-1.47071797401579,0.4974913854924219,1.0850653597497295,-0.17791784466768354
170.94556049333218,0.7356202028268665,1.5305721610499363,0.6093533757626522,-1.247590013589822,-0.5489738777719206,1.4561683769167533,0.6471545442229071,-0.7682226960420597,-0.1186256648609993,0.3719378994373214
5.557522917354191,0.2997311984503275,1.337935502706552,1.0640292492483197,0.05487119051614992,-0.636054913515572,-0.2818473295528365,-0.2692651311678951,-0.32670208350863805,-0.8626765834896696,0.23039579775977784
230.2155701364094,0.014604207981934882,0.10132926804327311,-0.6287310964789394,1.5712460406002562,0.4207399037879209,-0.4681270728632798,2.0070580892863594,0.24227235230255337,-1.606141596077401,-0.5333306077597291
-31.229332296184058,-0.9930643046106243,-0.270506236146355,1.6999378620576855,0.1127306855062704,-1.0818182702760966,0.5682461924015313,0.13801283116309068,-1.1513920418038541,-1.3593491462333995,-0.08112534669200741
-219.88129336419195,-1.111397257026444,-0.28844136794720465,1.0750283121987303,-0.9805130351638666,-0.40116359441346044,0.010641886202302298,-1.4943922845656603,1.1080189323072653,0.4593800303330598,-0.2850391004961125
-265.5821292343412,-0.22210928062606547,0.4300679522675725,-0.3210843505020509,-0.8819146985792581,-0.1464951628092695,-1.179270567781858,-1.5556086966849645,1.6262292981384814,1.4721342081079494,0.10796454631719105
-127.94316502099545,-0.19142503992254423,-1.152150164329745,0.3837476572154736,-1.575317825286368,-0.9963724705669523,0.11637187820693948,0.18753697852293227,-0.6166992230427424,0.8049183255632953,1.0439300472532884
-113.73725147788468,-0.88071429145457,-0.2535557892833039,-0.3972928630131515,-0.7364916784098001,0.6963072665788338,0.6066842246817696,-1.3243657637480442,-0.7254984002031764,1.2277732615589312,1.143248755263402
-107.60600355667626,0.20462534593635304,-1.520251012218071,-0.1699014264298942,0.8665797606582675,-2.183345681722545,1.2796654425843088,0.2740740324571171,-1.1490828051381303,0.7855285055168072,-1.2541677943797025
-148.51120987378155,0.343240592510839,0.6081708999626084,-1.540207799920665,-0.9948650002650977,-1.5886635220812533,0.3519542275381038,0.40667518056619345,0.5407526510400656,0.4662636014670017,-0.7793611122406111
