,0,1,2,3,4,5,6,7,8,9
1,-1.2605598616441391,6.439970869811271,3.8390309202554187,7.350187326880437,-2.565703267428851,-5.041082689971064,4.913329544731503,-6.481011320204239,2.576213796843609,7.034575097124597
2,0.47668735858891775,4.299100323230124,4.719100785125089,3.556542357537965,-9.716870427002549,-6.362174391578831,7.050720738269901,10.34397484781284,1.5863027341643723,-3.6519452542497546
2,0.07023891813321592,3.651395283112891,3.605725946333572,3.0656586336973866,-8.021120915296144,-5.28156780816031,9.27292027781874,10.3461210850218,2.339237868217141,-2.1759141910610604
2,-0.3139997788987188,3.8463462638558217,5.438337795613393,3.2676776177519713,-8.254153575571872,-5.6935056560598305,8.023355512706155,10.975387716267678,0.20781305657654292,-2.310309288449682
1,-1.5519751298323312,4.82430574570147,5.684798103506569,6.428754417435751,-4.379968823399718,-6.903969473599595,3.458265201757313,-6.9241637270216785,4.129204232826283,8.38716402352864
1,-1.3564137024180407,4.921264784943075,4.566595900575903,7.37840566079417,-4.36551483865814,-5.242578268255818,4.484681314877269,-7.961339134460491,3.36396119201561,5.517763011714496
1,-1.3398718711259545,6.225634901586493,5.102964259433934,7.477052166133385,-4.747867512446787,-2.681275458656232,5.717014941309357,-8.093867333727962,2.955389561511997,6.937328870511421
1,-0.8477455088519241,4.87041966846991,5.753447115034889,7.533508068449704,-3.9277057349349693,-4.250671213157146,6.733157964905121,-8.435870124674485,3.330508535546607,7.803046981151943
2,-1.8040111797395584,3.8522957357885943,2.933883782460134,2.0242936372642055,-7.723165747875447,-6.517675346601978,8.112768276379223,9.223683383404992,-0.9177643464985676,-2.1282095291209977
1,0.9519665644737842,6.596956474742148,5.815171351635857,7.793251071855012,-1.497417091773087,-4.094967602670957,5.723158216810153,-8.139106232653427,4.678231927879045,6.384811118916362
2,-1.4049249831437154,3.629398323119954,2.251187760325571,2.0283128878857726,-8.55740444020641,-5.996570714137975,8.451446179246908,9.935617293858806,0.01814766268791515,-2.973746536461695
0,-5.498884789997605,-2.1304236910406877,-7.588610171930359,-5.899652903867699,-9.341282517808585,-2.9749140726397885,-2.692479407774751,-2.0394483688919642,4.956381913708507,3.908290401548991
0,-7.5886584246044695,-0.3604577626754282,-5.396959344362905,-6.56556538543213,-9.620967109103223,-1.8398841104648445,-0.5097923790044837,0.08448355297763877,3.9336053944226443,2.9964459354136137
0,-5.838986092145137,-1.7909735912031346,-5.621191214125935,-8.072052500306302,-8.865126562470422,-1.7324813769850853,0.00790613558362474,-1.3139279949490548,4.657011569862909,4.255701919914978
0,-7.433325651359198,-1.035687438824733,-7.559489665404566,-6.647643081156754,-8.619746739561,-2.2488152100004584,-1.5334941066845027,-0.5025744944387868,4.413340515786945,3.719099275393745
1,0.26192522973577614,4.880338960455306,4.0836767047200935,8.435357964961607,-3.0987980903601295,-4.3997745326806,4.282701573325798,-8.473452910082665,4.004796917356947,6.111229164196452
1,-1.458394215658282,5.730368897844691,5.67400752021536,8.282027708169888,-4.029843193124367,-4.698687442490362,5.349534935748826,-7.153406497820387,5.268463604692845,7.704407295731273
0,-7.565222505066501,-2.8763950632291353,-6.509894818838622,-6.222657094468791,-8.917711367029323,-1.8088930137040435,-0.6131108504543923,-0.5962884932124816,3.0718794919683123,4.931893957447812
2,-0.9017461628896377,5.533137668980302,4.559131593897526,1.5563779782126639,-9.162887011023008,-6.702842867052549,9.977261036042758,8.70160306031317,1.1987235560716767,-3.007497728299438
0,-3.5218190709359907,-1.345704719934938,-7.213761501727221,-7.325740254481459,-7.988806427772719,-1.9147454041647975,-3.059980710679677,-1.4239333127125122,2.563414918204841,5.052599930052459
0,-6.318452575159208,-2.616192124939223,-7.5703699324663996,-6.156270814295805,-9.157123805754562,-2.616672055301218,-0.9586013252018997,-1.4622488020626538,5.484798158673853,3.9106859703930277
1,-0.7248267596541946,4.889737887227479,6.2887816616262775,8.287272269448337,-2.999698178639392,-4.139134857313965,5.348490197282935,-8.025151620395755,4.889457033608153,5.9632443356579214
0,-7.026786195994223,0.15991930753645733,-6.677662646609688,-6.560230034299044,-10.521623458622432,-2.516924613133135,-1.9128286718376701,-3.111970088348422,3.9904192499291637,2.8515082390126927
0,-5.952467181962077,-1.528415720708898,-7.16611708752576,-5.980926137614013,-8.065669538757387,-3.139933034832439,-1.0333058541906572,0.9385720656633567,5.215597399309091,2.9955599545742304
0,-6.067976166998922,-2.221321719742779,-5.474793079939898,-7.029522044705186,-8.88632616431439,-1.1825149064993177,-1.6481189220823025,-1.331877066114664,5.310194129441603,5.73883150724618
2,-1.988564845714183,6.235027828559321,5.027611525925879,2.6378527918709325,-7.830513285991246,-5.9048947244294485,7.870222003633518,8.753151204183379,0.16803117079730265,-1.4490714112372434
1,-1.7530844432753447,3.8142912979156547,4.565283369449623,7.723127661168718,-4.676661002214641,-4.299298838052879,4.607205035356116,-8.028474987391553,4.050365394409102,7.805171855879219
1,-1.79533582678563,4.572916109740935,5.54201204994935,7.679202535563667,-3.380691635183749,-6.096661810734596,3.782810796440871,-5.962346228499018,3.859438118137912,6.955186787568844
1,-2.783646373301699,5.767718848864838,5.995364671057599,8.247700536271036,-4.94383091375994,-5.18583032871596,4.733146707922335,-9.462373914854016,4.132298578770734,6.3450242928107095
0,-6.979697999220806,-0.9945310181718819,-7.724487237225672,-7.034169735309851,-9.281255851201221,-2.0226278856918034,-0.09460634014799851,-0.14548125304798898,5.937488653516478,3.4267511177539043
2,-1.2799939798002349,4.973053011444311,4.902044127816753,0.9479304502059303,-9.170241580198622,-5.71590556398944,7.170597864675397,9.813613648211986,-0.21949643921291193,-2.5792546384718085
2,-0.8784716352685603,4.38216583246589,6.204789759225513,3.915732579568088,-9.923366749149958,-6.564415124925691,8.634111266621819,9.160070065357884,-0.005534090998379586,-1.7860706991263426
2,-1.9338102726524626,2.4217843305291065,4.5112402617661855,0.8934653180644301,-10.04422779403432,-6.615698174260287,7.248268798945692,9.398081670612168,1.2366895486387701,-3.019815232281789
2,-1.5889011339248933,4.895391185912082,2.90696881990145,2.2620670064205988,-7.861042363813706,-6.445128617618823,7.246442489084025,10.453156944406796,-1.3566872505156558,-4.566413278750681
0,-5.928313155672928,-1.2301910177507578,-7.723669566431796,-6.655508282329403,-9.352977864791237,-4.654919786532756,-0.8212212673964459,-0.36341065137862505,4.069857455396338,3.705081336436854
1,-0.1316298789605148,4.653375090069302,5.089223081810433,7.888270971706955,-3.9135112644461265,-4.680685337469919,4.871514040294981,-9.040841653607263,4.30214573491965,6.799636712442687
0,-6.406203504079423,-3.327070592703052,-7.541332943628629,-6.376029425985606,-8.003386725141079,-4.08747237340776,0.6374473120008384,-0.48480775617461214,5.7763785799881875,2.79475263718272
1,-0.8881101089993818,4.768316519088,9.130090237592444,7.110993826385189,-4.016537954603847,-4.939515457200041,4.603678790968316,-7.815931559314775,4.744369392883687,6.609146361562758
0,-4.304758613407126,-2.420506111454348,-6.253096725697585,-6.7799035273244606,-9.094338673743554,-2.968480635580585,-0.97496714299248,-0.1794219101984545,4.381538612361762,2.598764076941867
2,-1.51499400421188,2.3204910376892363,3.53442475227226,3.8837098619686854,-8.154066466763696,-5.088294380898567,6.60028065388901,10.427927704858089,-1.8143886793422415,-1.7298931518428426
1,-2.370746827269696,5.609205140499911,3.7866332112337524,8.68329796255548,-4.2994172777323705,-5.8871398372619,5.260408747240171,-7.259305444043753,4.947192415730291,5.8119320190358925
0,-4.623848136933375,-0.8785973039951303,-5.883085443180548,-6.955492122711524,-8.177964516966759,-2.1603694121608368,-2.248103737365666,-1.333220506526494,3.5742911871048366,4.9217493168639885
1,-2.7803459278125597,4.665966622887038,7.104534008435323,7.284631108775578,-2.5048004682739906,-4.979098552634823,5.390348713742762,-6.323891980708307,3.6476779931485166,8.202084748941193
2,-0.3521520285197459,5.001325226876808,3.6873903368406253,4.332067203152085,-9.393764537116065,-7.772159143156205,8.902904636233718,9.335024312421195,2.0446371404783523,-0.9890184897904273
1,-1.5432616997662087,5.885934488602304,6.163983620627768,6.984467415595951,-3.60890063687103,-4.364555246708035,4.650918982909579,-9.127909831813627,4.780095255492109,8.894663722018368
0,-7.514941869341836,-2.604935967537943,-6.181398439938826,-5.232235149576653,-8.064601021327594,-2.421591534336462,0.43067393040759583,-0.4836233210407391,3.1818894852994544,3.609970586463264
2,-0.37550569018831115,4.1561212554718185,5.658195218716547,1.4828954289141123,-8.339412019387783,-6.195163779764272,7.715270286783942,9.399900812826415,-0.5051713610411871,-2.4056755838754595
0,-7.167187796012138,-2.328917400624891,-5.923374460198536,-7.118522537141745,-9.575207939075497,-2.2713204736445753,-0.7160799716153061,0.9094269226057774,4.972606302301288,4.722600400500525
2,-1.9469667377355004,3.2244760338796645,2.8457210821405075,2.698909852680001,-8.90701168831932,-4.0941447946580185,9.517630511970689,10.336712599152253,-0.9784200517056221,-2.7221339600457135
1,-1.0363784725371898,6.028163338302532,5.662736453920885,7.762507229411089,-2.783305243845204,-4.3338552310317535,3.1431967946364767,-7.788131221877779,3.925167610728442,6.901554658538215
2,-1.6519140544819109,4.782438912471294,3.8361462135099487,2.6360236004232136,-8.089460604578726,-6.230448637982499,8.776990179964228,8.573658843302894,0.34887199361883686,-1.294632272995735
2,-0.7715464071238154,3.7170691840626424,2.4201508251193524,1.7723526157717335,-7.479000776249189,-6.455365138751236,8.476571541064265,9.458707847247464,-0.7150076172510381,-0.21378926136583765
1,-1.2299835968341426,4.895205707257055,7.137418000352442,8.56336701403926,-6.33897596327962,-3.543556009383738,5.323733528889737,-6.331806078224668,3.6802750239520585,6.889480470054771
1,-0.5849379649693887,4.280298884955375,5.366442280136853,8.048570139567934,-5.0717777366351555,-4.917205932883177,6.940274986087025,-8.231432671350184,4.316288725012913,7.204675682399696
2,-1.9942494937090656,5.031653777267115,1.613788492310785,3.4430243813522634,-8.273989726277035,-4.926229124163583,6.347136185303675,10.741402531990344,0.22580090660927105,-2.39544594234236
0,-5.885688748155075,-0.45448690266276826,-6.760377777015648,-7.128066128714369,-8.81106120594717,-0.6811912080699005,-0.7995061529317122,0.1827953484072673,2.7059024005012593,5.0048686489185545
0,-5.775758645162233,-0.34345442728426123,-6.470961094942392,-8.67295904593265,-7.553475465914805,-3.3159599236044985,-0.5805757519766056,-0.4061079086328381,3.2491475044125107,3.2030780950792646
2,-2.633928144879525,4.333904698187736,3.051588001538725,0.4380818782127349,-7.990658356999335,-7.135431849462801,7.218358149389144,10.507888953732618,-0.0003484083601234707,-2.8035748894942096
1,-1.806168022554739,5.606476805423642,4.645052248226583,9.846624523189478,-5.5487688905016395,-6.311117018005498,5.982279479228969,-7.913509796397348,5.389602785947719,6.206117261717469
2,-2.6095837598288574,4.70283826598412,4.058453599699074,2.938084648399946,-7.414487857422347,-6.676335946623753,8.277525704844045,8.822771124258308,-1.1742131271998455,-1.8582666508144334
0,-7.402601396167559,-2.180671874513246,-4.38826668553442,-7.18188101753001,-8.299569738685404,-1.6261965924086732,-0.2081912353108118,0.11774657501612773,2.1808344387631133,4.141424903630353
0,-6.778520254088347,-0.48179390558844415,-5.136503047875078,-6.696361438603353,-8.294635960569353,-3.6354205131162813,0.8729990147555209,-0.6551176028686836,3.7309079712452475,4.158126241351491
2,-1.164572323758727,4.804867193285166,4.519283811519819,1.6956679772172558,-8.960899433191472,-5.55302562749788,8.02555429143233,9.871984373147907,-1.1159879361945146,-2.3353233300290728
0,-5.781619124558514,-2.2741316199266555,-7.121551604413233,-6.788986378417087,-8.397899657963409,-2.947966675342656,1.4596064828687774,-2.2588544451408348,5.91476459112104,3.9528796840989644
1,-0.1187362629904739,5.934982166641976,5.586076599088697,8.759684802444168,-5.5449171130499835,-5.42315553165064,5.470699350626232,-8.41344081794558,5.839649778419377,6.56713907766765
0,-5.711557832499274,-0.9715868108108316,-5.528629751095178,-7.409555840339028,-7.451454108236491,-3.8566619236426387,-2.185562040523254,-0.1727358476534544,4.124185716461336,3.654447611339039
1,-0.8841797566562959,3.5049392554803003,4.951772826861077,9.550499824571705,-4.0896026965685275,-4.972273886233218,5.886418319749015,-6.7580630786919205,3.8066917255167505,7.757752109966573
2,-0.5791176589537902,4.935712318896529,5.8435186278685585,3.6729049981811617,-10.215875840884829,-6.042198790857809,8.487378732333834,11.35873378272982,0.517896409399585,-1.7103374571145378
2,-2.2581979920965694,4.07005897930657,3.98305155607318,1.8854757615955609,-10.677748803107153,-5.377711163883755,10.145346235198883,10.073451771777743,0.39574431919363917,-1.7503178537765465
0,-6.710155444257505,-2.6763952185743243,-6.070849323351725,-7.16945336218321,-8.560032622916205,-3.3061778691014307,-0.3260299126877531,-0.25835148079925546,5.1192996750331945,4.575431899902646
2,0.6544479227180631,3.5023981710224734,2.956101967248795,1.207346071795164,-8.431697529444545,-7.593256823650241,7.937320401047448,9.832571539511475,-1.5184338407089255,-1.8592212049984598
2,-0.6524122630300059,4.238336922231299,4.6841633401865,2.100260097606425,-10.097446801335437,-5.211122065128395,8.54281016254742,9.373740650317902,-0.8065361896853781,-2.2059077285195663
1,-0.23871918707338602,3.9301516010164574,6.463396883744455,6.783308225883539,-2.5148744491138233,-6.07084797768054,5.425308406668174,-7.2009708419303955,3.010726624418705,8.368060283357872
0,-3.5493276161382177,-2.3425849703076103,-6.857013142320192,-7.13506482257511,-7.758142668514163,-0.4405276182786255,-0.40957993932753733,-0.5763097515879833,3.654443450322824,3.476512359073159
2,-1.4103632999773248,4.791274590848076,3.1257113570224693,2.797177531506156,-8.39150184476859,-6.744222668727621,7.109835528381747,10.951521526611518,-1.1989287725375686,-1.568665779374884
0,-6.837994144576511,-2.8500908209820386,-4.6985383459164485,-5.483161536208554,-7.93146557135661,-2.5337471105916642,-0.6287992326582518,0.48920326434501304,5.19369236434237,4.483929106715492
2,-0.7615284267479977,5.138766540326854,3.7883294036557245,1.693542716060148,-7.887476624424048,-5.949190917355477,7.555693609472271,11.057099723674511,0.3831675703864513,-1.7187028396582875
1,-0.5600296178599563,3.960841425391401,4.281194897969323,7.933119559497038,-5.205785087869697,-4.6592541068201205,5.394751821578793,-6.925641119342568,1.910491782051638,8.585633149654802
2,-1.3043467074626882,5.234799482129689,4.5724934191980555,2.674327530194459,-9.955775064467248,-7.295962630020608,7.75100953002066,10.238001517298041,0.8150677451700956,-3.902965628417374
0,-6.004393639307798,-2.7751920445436813,-8.025624770401908,-5.394998211419473,-9.179494230094182,-3.724695910842268,0.2950696850179563,0.4945699856551955,3.6547925761464963,4.211679435039274
0,-5.356554288505444,-1.7284907474300204,-6.822472270082818,-5.250074910572941,-10.08687336486997,-4.348714065022712,0.4606938143571855,-2.0648786193093427,5.2744211434013755,2.8828745364316286
0,-5.959998378480092,-1.4198292474525978,-6.8684111863887685,-7.414404835898761,-8.51394120934192,-3.7912218715464605,0.05316316104565544,-2.5844090397022432,4.707008214958739,2.8138100123966696
2,-0.7989574741093157,3.1204602630509095,3.601358011102099,2.1620682154834583,-7.604459743725245,-5.59331732638533,10.237165644392928,10.713007412911889,0.6231231008649705,-3.1175299674351993
1,0.2940313624175459,4.027269234707064,4.710466624746126,7.582863887947436,-4.672299008115389,-4.297499909327759,5.543301594160625,-7.384853465396224,3.488419429537835,5.372774668884023
2,-1.0553871874734182,5.876482068030497,4.354060631570869,3.308853804055732,-8.867338631287753,-6.835313485735813,8.647933517019805,9.076805770900927,1.6237801432906331,-2.364450865218062
2,-1.3376989302446523,3.149925849649728,3.2736345736764263,1.358204501611494,-10.084710973754577,-4.700787755364925,6.9024666125336065,9.918916106533324,-1.2840691608215948,-0.9167504432109932
1,-2.2661181058345568,3.2523203044659352,5.2956614812987235,6.615695330595295,-3.780852258809874,-4.519133045267663,3.1026163702189624,-7.340960308899112,5.224062867081692,5.69561861293686
2,-3.194075229207718,3.90617837633515,2.919368573455613,2.7255131844025615,-7.742842042379126,-4.47072571241549,7.8833626737615194,9.152528747367825,0.2562905152191442,-1.0880979898889018
0,-6.547534459029347,0.46114915070949225,-7.341144881557435,-5.9276984438556575,-9.147113595053286,-3.3369965995768123,-0.6316158884186978,-1.1926755490227108,4.494603694888115,4.256009837808422
1,-1.3781345294479217,5.21552478119605,6.728095221151353,7.6478731780848355,-3.760988188069209,-2.438353799011153,4.108262592925968,-9.009261253977346,5.5437223050197595,7.262384105062273
2,-1.2681643510228322,4.134083620615685,2.9036536237558366,1.8628509500026775,-9.16079969369857,-6.957395480691123,7.0766700736390105,7.617467639709553,0.16094765337322173,-0.8073731536344464
0,-5.8388826326662,-0.987983060535588,-5.725184312957827,-6.185837488188226,-8.085813236843554,-4.095605211493346,-2.0074975162124704,-1.564480004283889,3.5220732821870566,3.815956135441716
1,-2.351032186415271,4.086655136887086,4.080561130190921,8.999833940741523,-4.118710811759607,-4.8619130678435445,5.5493726148789095,-8.544914844424921,4.823435122838362,9.64418082835982
2,-1.4153984142025942,5.100507711009282,4.633427532291107,3.0389497677918067,-9.650942911833866,-4.897380387240149,6.647852171698542,9.62619538660552,0.09141977423363612,-3.087392319972153
2,-1.0352456678664643,3.6816920234719337,3.9008704456385037,2.524522370794148,-9.364824891669938,-5.384954032349174,8.09785369181173,10.408298314468304,1.3241167344458113,-1.264332988135493
2,-1.13071009781777,2.9282118195188263,3.3804459695004696,1.9556344266414598,-10.166637026065162,-6.155674647065061,9.274577328573663,9.243644301255078,-1.615100911808417,-1.5173795279709268
1,-0.28981337503400617,5.867129945788133,6.425622694399228,8.692618010486983,-4.415204356343619,-5.036322031272018,5.287196866494583,-7.111111529693175,1.6397664810458328,6.802201044432697
2,-1.8554908711227185,3.9193968773556183,5.138903602272016,2.8432959887091553,-7.535053325955346,-7.181752632695636,8.329513802085183,7.680169444213071,0.17724725183098478,-0.8607099329235939
1,-0.9408119032257172,3.161406681159282,6.040309384452557,8.588516258114675,-3.4106095628757807,-5.665965818510232,4.924245261363553,-8.43443474769159,5.810796077819856,6.073241806498985
1,-0.145472629965387,6.107099730595206,5.601606689494037,9.176285393128184,-4.1697405969021775,-3.8143798860792026,4.483131738147144,-7.798915635547729,2.47100538718181,7.913944901000562
1,-1.9039299565462953,3.9407505326187353,6.02871582614236,10.230391493674503,-3.0074566159336555,-6.592660396477271,4.699646952135385,-8.5693469448881,4.72372853026479,6.315743902024739
1,-0.49022248188184914,3.816682812829426,6.112533238046033,6.32835462062696,-3.081137140234957,-5.350004223828178,3.573061165638899,-6.731630983280285,4.585672520558918,7.609387150499555
1,-1.6638093850279774,5.121811263396128,3.6279012114889753,9.064390246843764,-3.7178937375856735,-4.89910610880537,6.018144389220483,-8.574595741929363,2.593628579033136,6.542523272048735
1,-0.4512274147643216,4.376619346090394,5.550587538292566,9.046948967889321,-4.743922648210323,-2.884303287757587,3.515192393237904,-7.268695595914462,3.029368008312651,6.238958464936811
0,-5.197877430886209,-2.5518754496594522,-7.465739302001228,-6.147199988148151,-9.523938371520895,-3.9745394972325636,-1.6019814779610855,0.08530056960932908,4.380007294620801,2.061231991928847
2,-1.3068654708114806,4.493245767980851,4.709285715047277,2.708201528388522,-9.899630987532896,-6.8540464643429955,9.042656271468804,9.216678109736922,-0.8411471312489521,-2.6498445184175337
1,-1.114987995631041,6.60560497817894,6.195226515729707,8.444196639302927,-5.724524467538809,-5.827152644814665,5.7230072464519495,-6.244767202556263,4.382550668581081,7.918687917035508
2,-1.4756137473999442,3.9379651419924366,4.609565915025429,3.769782816725642,-8.028084051470548,-7.795960396863496,8.184251113500775,7.886990770330871,0.18332724982633686,-1.5344158969504829
1,-1.5901231838730827,6.249335854729659,6.577767048114387,9.035396687285015,-4.50506360891733,-4.696714956469499,3.057760596745315,-7.657033833150447,4.368331937614969,5.66194528304252
1,-0.36500640733370726,5.923964877864591,6.089044320981003,6.685589335595061,-4.2231412913940884,-3.2666162279337705,5.663598591246489,-6.763936748640936,5.361732129874651,7.275433254326068
0,-6.418144025423804,-1.6573559162513123,-7.301735530170222,-7.238946416987506,-8.860115339967468,-2.1620394465211668,-1.0616286404458766,-2.3628666210073956,3.675565257383158,4.566790205807289
2,-2.1740697083371954,5.2320988107151845,2.917689889342106,0.8708738640621965,-8.075352952676468,-6.179660162094129,7.082089147245123,9.045123220479974,0.14365755431497337,-1.5323095335508765
1,-1.673585899320526,5.153601859798267,4.71089415549236,7.6081994549961705,-4.180614141709511,-5.2809407590309645,3.8735156580964465,-6.967219085922833,3.8384122855231744,7.733274953126276
0,-4.446905238641859,-2.8996409304308406,-5.913127687314213,-6.663924035685609,-8.00259594799791,-2.975234645442643,-1.0256332894600486,-0.1625785294048861,4.772382994858226,3.099499715694205
1,-1.1482998687900967,5.940017193287296,5.546561582891437,8.898393327426612,-5.145679484428843,-3.2449995478549027,4.818792915471263,-7.263381878630318,3.734879532634112,6.346690249051365
2,-2.9351460983404865,2.096666740729645,2.305612190689317,1.450576229767943,-9.955551796104,-4.5981320474876926,8.129387238237138,8.647599502020924,-0.15271264777035207,-1.213618229577299
2,-1.4163324807887947,4.569555833755249,3.637686513529297,4.695102814186211,-7.58030379442734,-7.614170778150842,8.950693821028844,9.704607274779578,-0.7644370740244522,-0.9446821548186448
0,-7.919566090388244,-1.6781880275750618,-6.560215053275058,-7.119289377657096,-8.388840994721138,-3.0026599510466108,1.3682514077636387,-0.12347937748394133,4.081973000841539,2.796219713801873
0,-4.720006793629554,-3.6087556787686834,-6.722555647796598,-6.501320582093349,-8.682450844631584,-2.234353953214612,-1.3639301616834292,-0.6137646787473547,4.267278107506789,3.321222476463774
0,-5.2219625259547495,-2.920871408992946,-6.697358936421951,-6.91887305100839,-9.667485922440104,-2.214117435546603,-0.1991554048727798,-1.8591816167209456,2.2481478259950647,4.570881080771431
2,-2.0024909200212493,5.505753025229343,4.006570053940055,2.5983441776993854,-10.723773558274097,-5.93885910096962,7.552872256819265,8.169477071794352,-1.2221556582470527,-1.7682842098616045
0,-7.373588000550353,-3.529624848340413,-5.70418887178711,-5.5527002630516025,-9.846450611808331,-3.4893970695194434,-1.9199406775092842,-2.489768553312349,5.05824716086483,1.9554556512296868
1,-0.8192780107176819,4.169037387959136,4.6816373387121795,8.411456462224194,-2.4149504066246346,-3.586721986616748,3.56331810298901,-5.068831460811531,4.238200305524795,6.3064832863099385
1,-1.3040880813375637,6.267628028594052,4.734870302885462,7.3615515838403125,-3.6527220046206894,-6.272036888076501,3.7887469057018803,-8.795852305875284,4.575532938639596,6.438514342834778
0,-5.15425007919235,-1.1481924983709413,-5.684566547803492,-6.258882282523439,-7.301087623819736,-2.8487967579821274,1.2255512632446752,0.3299043234344623,3.933064072708452,3.1112615537668917
2,-1.2000204573450575,4.143568369788266,3.1707438248097435,3.295172769176675,-9.286856672494547,-5.8546533815669255,7.8965589321230025,9.91602731715779,0.8380666096848073,-0.9730308069315958
0,-6.40993472600069,-1.8491066012539041,-8.2904377390377,-6.580240194946381,-7.5270737121999876,-2.5941819817293825,-0.6386504792856825,-1.1423122922999585,4.478325091441745,3.836993173766174
