,0,1,2,3,4,5,6,7,8,9
-25.944834765513033,-0.551826718271571,-3.2446519147624198,1.5199807953174191,-1.375047718674268,0.8498401077202121,-0.7367733042035881,0.16082124156790706,1.1995686005756565,-1.5708944280577268,-0.6410211635124091
13.125149145244606,1.3597884015801425,-0.6728061280302943,0.31799251968382974,-1.2356121331232712,-0.44037399914541603,-0.5843060318941626,0.08246966161139267,1.1063856539222159,1.6381993913301303,0.19599262920964813
-37.58893961361222,-0.4810595880286039,0.8646162608263271,0.4583837995962458,-1.0154422744101632,0.5535218503259902,0.13850968936413194,-0.2753597346888317,-1.2686462131475509,-1.6428925612426777,1.526701311924443
73.87373398860403,-1.4281572505213505,-1.2778693895311874,0.5458959309462151,0.9600635751413897,0.005705896750960112,0.21571408773004722,1.8222425481855407,-0.21472336951743368,0.8285049643768966,-0.38945664775870215
40.942667255597684,0.584606586889928,-0.3915381970933375,-0.11342715468727482,-0.42548608025838924,0.8475397298603099,-1.8720135857361555,-1.8045171115464815,0.7561846912533983,0.5211196692090126,0.9605367044126504
-60.295620296562696,-0.1275946577226885,-0.6539628550363947,0.13171513290739764,-0.20651616945154927,-0.3824601971851149,-0.2793535680993819,-0.9957139939876779,-0.04792021566603194,1.1623691473927948,1.534705962353818
-235.6969104393216,0.7535235482061067,-1.7082797004047627,-0.15604519106493286,-0.957190090354039,-0.585138702541282,1.2296698168896343,1.0851767885767547,-1.3313357634943472,0.8189956406610804,-0.06061968323786959
-2.8931276214174986,0.7119441387770856,1.6698896990236591,-1.3120983295792454,-0.17840841476166078,-0.608754390049087,0.6972496817000725,0.8966821970851213,-0.578661095360033,1.3204770949995903,0.3159963979954573
47.797562542925036,-2.2394031674037147,0.0011993628856367877,-0.5544713764501992,1.020685064070486,0.2525145021635029,1.5195066147547502,-2.023600905910548,0.0063820693081042545,1.5187381306593786,1.928120005714729
-145.67137861236205,0.024508431337779517,0.10202923371552079,0.26792557593083133,-2.0407893765894443,-0.039953108684130836,0.7548831761537875,-1.3940242644442957,-0.3809443507995482,-0.2554153850855064,1.1018217880386487
-117.00531274667297,-1.3423363414004559,-0.03785608972786757,-0.1337960333461947,-0.4959239824232334,-0.7396867380643638,2.3081074521292444,1.221345492623719,-0.9379974272334647,-1.0290538816781651,0.20109296554237052
-33.671176277680146,0.2205134684396338,-1.9711474144445225,0.04212861573832551,-0.2114174836871859,-1.524017596627011,0.7787195836053681,1.3387931236209312,1.4536220982435375,1.196685010956778,-0.12059110452490045
174.18098038917262,-0.3123141644648609,-0.07365979614066079,-0.03818771852294633,-0.21640461141825507,0.09335514881365468,-0.9449360125130223,1.871751972933897,0.5994522564141754,0.48459298751714086,1.1880480266778444
10.531805222827753,1.1649061124899287,0.388534264572663,0.051079652109374,-0.05469179033059033,-0.854177970397521,-0.3164669694879332,0.19827191058063368,0.44885065234645377,0.7677074298770157,0.3352341482481544
-138.5038119176334,0.07874750437685514,-1.0130833273973092,-2.038891062177819,0.5975022000260355,-0.3145036474439347,1.4671166210668318,1.3660360917899497,-0.8568444940316332,-0.2246664432877249,-0.048223068805052303
23.559209025774177,-0.14846331641598925,-2.0231564806550537,-0.020303533583504077,0.5118234606763619,-0.1447056766690009,0.9378858968928013,-0.5957171303437406,1.6409465223094135,1.0661922695872472,-0.819059069185425
-80.21252599336728,-0.24137942521831865,-0.20395549175149472,0.04913925084060572,0.36591260114737567,0.12092622556056828,-0.35624806879078563,-0.5993464675198464,-1.3131548187980884,0.39538722478919786,1.3140078281312715
-61.32298426856418,1.4910241482423805,0.944233123970063,2.2899139043465992,-0.6346336545572764,-0.9675819062100954,-0.5252213430405314,0.42092800661573054,-0.4447367932716826,-1.5194579796666612,-1.0737403309378828
94.4679395289397,-1.5957446685271959,2.0737290157873094,-0.02333092717535314,0.8523086273022223,-0.899701369828269,2.2425616855039925,0.8277849086862467,0.19821475627320465,-0.48187074591866375,-0.9607038142843822
-240.36989068925675,-0.8420949439388666,-0.039332184388319626,0.6162706179629979,-1.1838245069551936,-0.7533340827800931,0.6712911629043208,0.7728307008332014,-1.050814579622041,-1.6412870664938504,-1.9737472106163698
290.5422470844545,1.3778923997629422,0.4886660692933428,1.2174442835916657,0.34324786666656093,-0.04591394286702652,0.9501068931247708,-0.2883087709619053,1.6215445717184496,1.0915156497426575,1.6380778397627278
167.5903509088044,-0.7431464329821654,0.7180969214817073,0.6059637325106497,-0.49895193423907364,0.3287716601498475,-0.2475955078486896,0.7149726962859919,1.1006435042243892,0.4394034319503846,-1.2343698389036688
162.5375520046649,0.6622056075079227,-0.7504950937954336,-0.050232872394347004,1.0075407265845715,1.0915921594362783,1.2443847632826057,-0.5609165461347317,0.29780712884717236,2.447458920977044,0.14907143183482055
67.00257007361637,0.24749707817042732,0.9807939884942889,0.8106135254665406,0.616964466745889,0.8938085247114768,1.8751926652260376,-1.6032379495690292,-0.9997956974961046,0.3311919752089528,0.5906168155671917
138.0098810164769,1.74492448913391,-0.9447434299868489,-1.4370013675522035,0.28289924706564856,1.7344272467862287,0.04623023889294214,-0.3926110730499566,0.09870583337670938,1.5732902433325193,1.6448124313843222
50.75852369358238,1.3029997367567872,0.3448121269881653,0.13211509117360537,-1.0923096704472757,0.4304373773133543,1.860818684052976,-0.35608320419176237,-0.14410312690602411,1.5325048417542015,0.8644071436439643
58.61429131001237,1.6234676000559147,1.0154990438162252,-0.8339116531381437,2.2922208181000143,-0.14933667045977952,0.4602774903647749,-0.9007337856247194,-0.26469697647497625,-0.46889709063425733,0.7133764792438996
50.620126883405334,0.3254240082162524,-0.1228452040583406,0.2987864520583312,0.16953256422726956,0.50251100478361,-0.05481159048108404,0.3093719909690371,-0.04420449507926642,-1.423143034649375,0.12522468929310562
263.6836474005047,-0.2731286858100088,1.128293080822358,0.22035948955878765,0.47532692451300107,-1.2473662038271396,1.3499813974259927,0.8687698936066586,2.485932911381265,-0.29723455028472917,0.8403099333300112
10.503944137650402,0.19441312334704572,0.8059226318087268,-0.4851596650531761,-1.242346471168182,-0.3815940382760319,0.5674343061678458,2.1905901010660283,-0.6797336882914261,-0.1401584062505245,1.1110961663631245
200.4711447234364,-0.8871291308014492,1.7222983777783878,-0.2396535545149195,-0.4807520206706324,-0.003340352068613335,0.752843553405048,-1.1141298710866432,2.019639236310178,-0.7234073132058552,0.8752601221852783
-65.78701466995783,-2.1984641454643876,1.9453168181073366,1.3170260847654116,-0.7932684166089942,-1.1894647301689325,0.5443348685809716,1.8684930188596875,-2.1725591090854333,0.06850421925670538,0.8793197747048879
66.28771123058237,0.004085849993902726,-0.9357641564040698,-1.9701831132748144,0.7612364139242228,0.3793545024558893,1.038025493620244,-0.17334122766087898,1.165815030192557,0.8807960196511038,0.2101861091240513
153.42210656696992,0.5069102284765741,-1.1875232400844542,-2.516126194734649,2.624049239086066,0.82150326712953,1.0446854874403264,-0.8246034972318188,2.022679330589058,-1.0421001719180012,-0.42375631457112345
-212.4312472359865,1.4424673927508536,-0.6293914981542912,0.2886106779864986,-1.5475040061903012,-0.765253055993448,0.38815115091717994,-0.3274395270004997,-0.46408932934594815,0.5714890691354535,-0.21873102707792116
-33.780063774558606,-1.1559611816942095,0.0698366727148113,0.9377432804490848,1.5484321374622463,0.13930004141239305,1.6236416511713694,-0.3729122532410473,-1.9139487951656347,0.7950419893706547,0.038866371720598966
-171.70603050614733,0.41565551544776386,-0.3940015226824237,-1.3201860739084266,0.22180766341216726,-1.87393914451266,-0.4585042053951753,-2.131105257970763,2.1478538413058326,-2.079045588582001,0.581713897685606
-108.08992140879285,0.18284149292002866,-0.09786615887221747,-0.7231448391670905,-0.5346129549800351,-0.5318660261423979,0.18299166045896592,0.36492901916707443,-0.1610890833803782,-2.473833181644421,1.2529856773388992
107.18375451649744,0.5072757173508106,0.20227926961044268,0.9736890811086599,0.1958363549508638,0.3601012437137802,0.8294702091766559,-1.1833230197413092,0.35233158602608194,1.2317025487052076,0.428548267092888
-335.06481233311206,1.2799601736407322,0.9618246099686387,0.6658632770928479,0.3986167364576765,-1.7639996963519684,-0.783385482438218,-1.1697699886548731,-2.295654785221976,-1.2265034089184135,0.7087994254858787
139.67736322422562,0.9452732377527843,-0.21773839416576302,0.3916371111347388,0.3503083567913077,1.2454842372252721,1.0978399398991983,-1.0661071859323683,0.3290406667642431,0.532079648904094,0.20606822843964925
91.71346929508341,-0.2873713983499067,-1.5424941529887504,-2.099002326520767,-0.09225278365135935,1.4709442031427602,-0.9550425724886042,-1.1497438001603644,1.6313582747973194,1.9653554588109885,0.18412345189521084
10.613864655281061,0.5609804861167258,-0.15670698936931074,0.29677480431910525,-0.6949737429117129,0.22307366671753862,-0.7107677794900576,1.176058048012513,-0.5566332748794014,0.016043371776146405,0.4652500442360719
-55.771281898415786,-1.3701652692492363,-0.015663098129984752,-0.5355625884946719,-1.1930721201890324,-0.9935479544675093,-0.08569225411335442,1.3539060839747337,0.6033035297211657,0.13992452893512575,-0.17692401488879497
237.59917816080767,-0.2681837726639699,-0.960285194525927,-0.4114794370967507,0.08771425946756338,1.271903624205776,1.6280928510266885,1.1070428708171598,1.4013831780283796,-1.2837960729805977,0.38572053714674054
-78.76160798715898,-0.45410461129642476,-0.10589568458356403,0.2771087485553751,0.41180575152368964,-0.6622017978906453,-0.40689194214067664,1.5871226511058683,-0.8797388578678962,-0.496142179372258,-0.8900638797698831
245.44414774023588,0.2149996279306149,1.6316213393664818,0.5292955566126056,-0.19556029570357836,1.189701171401029,0.41363189786274107,-0.14087267420406385,1.1199251548634241,-2.412086357883397,-0.4744690410109792
216.29775175195266,2.9173358409538395,-0.5926134894567784,0.5112900505883137,-0.5078807054183646,0.3908922479465336,0.002103223067061931,2.2382680805013795,1.5526116289141272,-0.4996978539204533,-0.7478632124664262
234.2116184429831,0.9860586491829343,0.1206425512106243,0.5251670372284155,1.236436320541606,-1.1139114372631054,0.4140836250695695,1.9838356411655658,1.0149337266807945,1.9653665506070515,1.1285602983517322
309.90419641394993,-2.2506372086563124,-0.17591820776931474,1.0764447500821055,0.1361761763388815,1.4521042775218729,-0.32402959817203897,-0.2914713685948385,1.6249037607786192,0.2985239503367313,0.028204635924519245
-252.20713242261402,1.235023605508775,1.2362910342993307,-1.3023488714910605,0.4193746222328871,-1.367794334370776,0.2472843272019242,-0.8167690919872329,-0.8684929245177262,-0.6811001152057685,-0.90237762334488
45.67486329202646,1.7706380325566313,-0.2173952141038728,0.8920386672623642,0.6908231429666797,-0.4783396661065758,-0.403349274438308,-0.23038797288679533,0.6572375431887317,-0.5996496133107665,0.02286214154652009
387.13478525273206,-0.7252741199756298,0.5656811799974653,-0.28278562831096965,0.08566927364340482,1.2131227742666388,-0.5815733936902248,1.7951916448352032,1.408969358997575,-0.44654958065854955,1.7843787203199253
188.56303814674627,0.3832359359930708,0.6046812047174538,-0.19803085731080883,0.20134568727417237,1.65880949310165,-0.8296913660213409,0.8772672460935037,-0.21908571081891207,1.47062865020291,-1.2823280759587847
-94.32364815580895,-2.1628576452641597,-0.07618208109725068,-0.69742080819131,0.6097006734591326,-1.0601549005781297,0.7977418524017678,-0.8583996096516532,0.04592249726021873,0.8181944126557212,0.7591870584250423
47.67064346472702,-1.2861518271448729,1.4069160373924074,0.9459315740613699,-1.9683953527745959,1.5983986563321524,-0.270760005618874,-0.15495506303511483,-0.9077331106669334,-0.2542980373536989,-0.8667418366404209
300.9730580736075,-1.556204969898439,-0.21258162310034506,1.7921449536605563,-0.1890734661591098,1.0112096894839784,-0.0371839895969945,1.4746490708490376,0.6828646494720914,0.5728033319509125,0.3995866277929551
189.44238856914455,-1.3939426863314672,0.5990581881055782,1.0970196351920334,-0.18341367603066366,0.907355089929809,0.7435116763315475,0.04767093027407427,0.25250733432722555,0.42403484222739624,0.05490720297167133
42.40399077715767,0.5261641335335691,1.906813814221171,0.9531160089515983,-1.150504399888987,-0.14625677678653415,0.7156330018452552,-0.6248685802186468,0.26393751463644566,0.18726689242332217,-0.8578367718450777
64.9963195554658,-1.2489732231006971,1.3233294806367737,-0.996100961861957,1.7170953720737725,0.29108259568061,-0.35977769026764556,0.5381818290836275,-1.1153427243916416,1.2972877520592625,-0.4214174022546675
-56.54170767387736,1.54352709591332,-1.307948146642658,0.45001248371310776,-0.9200230704920711,0.9519273555156357,0.5917573275829588,0.15821531297083674,-0.8051557722303947,-0.3892319278271566,0.33821990275704517
-85.42068267639546,-0.28570226983064456,-0.5549563807232729,-1.1052914883080414,-1.2785456865484854,-0.9923476585459501,-0.26670537917882786,-0.5165783566543181,1.1455679527655005,0.27271359574406207,1.9345290062316232
34.115924725394876,0.17316396712239476,0.8945460101522502,0.793161760449735,-1.4182849624184888,1.1568992987428788,-0.6334415497455125,-0.09319094266642193,-0.03144472930190394,-2.10763956117557,-1.2059845864843965
42.42034608403126,-1.2023566511158732,-0.27845674321521097,1.3954247073648989,1.6318681664872485,0.5479290324934505,-0.18311535681434543,0.006405894123624285,-1.2899185591158364,0.47462070260216815,-0.5465554243806567
68.59811944033673,-0.28979748992093995,0.47804760395717044,1.5230305262724726,1.2854234370028088,0.5887098811668452,-1.1758337944595687,-0.8375417390683356,-0.8996422091792777,-0.7554417648758575,0.3195739338768
-136.7783572559223,0.112327334474509,0.33949746099992256,1.7741527368717727,-0.6042081032921213,0.060627021324112546,-0.9694492524162202,-1.709087234261329,-0.9362318859581054,-1.9133395662249484,0.0327891595113866
209.67405439387008,-0.8598537140357038,0.44659645499034256,-1.1425385768757366,0.764199284058705,1.1037919202080575,1.037154783349421,-0.8212323005440662,1.187120969014452,-0.006964394941417722,0.7208774554651437
62.85844614736225,0.7864201610082534,0.17686283199014846,-1.9795174171546719,0.13965004428437042,0.8125526542291162,0.8802639098665231,1.3396936036435843,0.15127141321248222,0.07635615132413823,-1.1233154730284347
142.89439012414184,1.4075857231778963,0.8809404080276214,0.6984016728435046,-0.0861237041922426,-0.6751027629652679,0.3577067893764526,1.7707320845423724,0.6764657525346308,-0.33100483134790365,-0.11938612930214534
335.6349842482196,-0.6435928164043471,1.0829209379201035,3.143079068016861,0.21017106122651233,1.4128025670548916,1.1789345665489768,1.0352076119989921,-0.2818393356666702,0.6270341626405778,-0.978941745308472
71.70417934249559,-0.9969502315581728,-1.0587507346992309,-1.114072461776929,-0.06930536051092051,1.958504190214817,-0.9144467537837404,-1.9611910458178945,0.4432303465542403,1.2655649319510036,0.9741679784928465
-34.19241885578319,-0.08592690268319576,-0.8478378083760815,0.08244819719144049,1.7290357967682979,1.4821452704295275,0.21319591079052072,-1.7463158578954634,-1.2920392126193363,-2.219393149745178,0.7500492045611217
-178.20096939825498,0.6652119895281313,-0.35309777149286387,-2.0475189526922413,-0.6380466914469618,0.3255612757474292,-0.37241655212297603,-1.1539731092231686,-0.31979998369720963,-0.6614506299062839,0.5522738816829298
-170.8578309498265,0.1512130771793247,-0.042929602362022166,-0.8503387053542071,-0.07058353391656914,-0.6727753694613552,-0.29755267150114506,0.03571809991492427,-0.7716401196209479,-0.7306219523265539,0.4099210684046612
249.59851288081313,-0.5667528833077223,0.3376944450462458,0.9201772151075762,0.7721361385026717,0.31759621335772314,-1.1361455881847218,-0.7777155706917589,1.4486014198952541,-0.15981341052595432,1.6067582976519077
26.315920534339174,0.7520008446004454,-0.19568987090233733,-0.9214143218064591,1.5261251038428383,0.3311647046630377,-0.021191205841785864,-0.34440941423018456,-0.18757724535135223,0.27227578796786395,0.05343166292082439
304.15601975290207,0.5829833683370372,1.9792231613373792,-0.20036391775823081,-0.7708712694000561,1.4132963200043087,0.41627176558593715,0.6067342478649086,0.9263976140083917,0.23391544121744026,-0.04786604955200267
-110.30101311365027,-1.6695377137984075,0.5272761772300403,-1.853841622948203,-0.14831924670156368,-0.1038114746933038,1.4062303850900633,-0.5009132635658081,-1.0173466381334084,1.0916670482456619,1.2490372271110248
-219.97195677126558,-2.944210685380472,-2.070696888226939,0.7885691421743088,-3.092639108245163,-0.6657365769889656,1.061166253521297,-0.672280531160437,0.8534865762301602,-0.18187993708008673,0.19636541197414542
-110.60219881389213,-0.1775295966956089,1.101519566171978,0.47504465879536534,0.029715478953790876,0.2883824807952379,-1.7800891333565818,-0.603646950266749,-1.7349724612899844,1.1401055020183486,-1.206110421401818
-120.83413630005552,0.5418409545685308,-1.7833532240529686,0.6829014189819925,1.3479744730839838,-1.6879722252129277,0.3796276726483927,-1.089628875163177,0.6232873593266752,0.056449053001735874,1.038953687197176
31.72830916976856,-0.44930623850643714,0.1650441641887289,-2.0670363897152813,0.5433416615623473,-0.2931420047477106,-0.49565529739138864,0.7483480579434933,0.952608240581147,1.3778417341167917,-0.9645845584451708
99.56461787068514,-1.247922560080027,1.4324498449200074,0.24724382873557368,-1.760687510100794,1.0552313729236793,0.7675289514422476,1.2195808356511273,-0.8749965216209186,-0.43387222747285187,0.5786220140891433
113.72897334465515,0.9093419802801271,-1.7430618776332005,2.2620911499590184,-0.05224965018259649,0.30331049118141684,0.3859786632751799,1.7177151901861278,0.2486278019820644,1.7053085332726787,-1.6692742053451188
-230.78576093363083,-0.38120119138123293,0.621051055766194,0.34409640523258306,-1.7818692075050195,-1.4441850166122803,-0.9115786976560123,-1.254072390622503,0.5056850158978936,-0.5693778048212175,-0.9484238554954054
123.32199406960183,-0.4112098270694161,0.45043166311275107,0.7093803942507029,-0.5088576246928331,0.7688440684564123,-0.13836913359902886,-0.7173539054905023,1.0424446762065076,-1.2424750388793964,-0.37455799590019057
