,0,1,2,3,4,5,6,7,8,9
211.92779322424462,-0.3808993859342449,0.800330980797435,-0.3308427151568594,0.3757624562891778,-1.0665591698672319,0.08144010615619596,1.707388842702956,-0.1320166150303542,1.0799349233083033,0.5157842589362197
93.24739879209454,0.023908725408524803,1.5311360541839787,-0.08270686615617084,0.7310289457606964,-0.22781629207169857,1.2814145759259736,-1.1779516562415706,1.7200579590770526,-0.04994576157674969,0.3947753316947242
163.47197709874297,-0.3344362473017755,-0.6311107098203272,0.2061738991070142,-0.21989131370948142,-1.0956209633055025,0.8463464004793412,0.9416736234647914,0.3970252354796589,1.0641194474542004,0.5487244552563886
-400.352650396935,0.4924552246369928,-1.5571183521788714,-1.5842028660830016,0.07637713185884454,0.31027463575337255,-0.1522177538709146,-2.007816236413377,-0.9117016680262836,-0.13633327426891176,-1.6463636332872558
-0.41473339192158143,-1.4386840503202534,-0.8684133019568667,-0.155367901840691,0.02529092192965905,0.5886813381442119,1.684749491260339,0.7547053271849782,0.2052862629988749,0.3378176900010273,-0.5600350833225064
52.456060923930785,0.4315100195621869,-0.4244604095704539,-0.9088234263016507,0.15684287551279222,-0.5491586537821165,0.01894412947811361,-0.5353079700962735,2.1708453256539766,0.08328626651917558,2.0172960656137935
-165.60748510495128,1.3393572150185207,-0.16583645564582195,-0.4659951042862822,0.06151843874627419,0.33023010442902045,-0.7443796760669994,-0.3957370922498093,0.4667740729887129,-1.791565216391086,-0.2999303866158708
-76.38316327560477,0.5466230746469519,-0.2049449924803826,-0.9111624734318069,-0.30851268553705624,0.3693996105889851,-0.21853050877222874,-0.3838780674445384,-0.8950014026324883,0.07804438511486973,0.5488943478849857
-88.41247763379017,0.14035678285223507,1.193294160629547,-1.5458168462747548,0.40273712444612525,-1.7013030665269997,-1.592286125417635,0.6236425938001114,-1.4073031217504663,0.7648798240655325,-0.5781945008425031
157.63984737120677,1.0696949926579848,0.8726932958324352,-1.0455599447116901,2.113728440913873,-1.8238626708695806,0.2343957056271335,0.971043268084901,-0.36954940792540264,0.9280485771461527,-0.6619965863431231
-270.5805713118198,-0.3065581549929339,1.436220558008988,-0.3294734947568035,0.13859623100654153,1.136146587468447,-1.4397628342096305,-2.245576515587682,-0.37654801830525975,-1.2679381726810905,0.5067018224165759
-11.85486791140217,0.6083709557840237,-0.07921435377312207,-0.14120630052758562,0.5162716796112232,0.74882559584761,0.29481189536754776,-0.3434465163257121,-1.4967995469420023,-0.9324499161278786,2.3484892458975413
208.8796176624491,1.0582400604264204,-0.7840567200157418,-0.7192120928320928,3.349676525497981,-0.7330542668650204,0.2590392470116544,2.7670462360750125,-0.3876619305522061,-0.1837209051603138,-0.2547367839087467
95.0945632355411,-0.4687573100759901,-0.10150838189560261,1.284934558928219,-0.42017657928879965,1.100268926725463,-0.020242732799074136,-1.154444405460643,1.1072287449528588,0.11153582182902573,1.2971912653784938
61.076527754764804,0.6935742230402306,0.5364912054052489,0.4560954192017885,-0.2845481592159098,0.06446581068285358,1.0872786696510284,-0.1549848948057769,-1.0266820961135867,-0.34337074702812254,0.3425593318514265
-72.918830634469,0.7441028701544765,0.09269136418119124,-1.0315025454664168,1.4771409567365723,-0.5151287256237548,-1.1258957352765413,-1.0692595093151385,0.44480820107898916,0.7736170172393655,-1.248824517217226
-231.81180195021727,-1.0099155671036597,-1.9372175856171994,-0.6244852639119253,-1.5297629550581244,-0.9769461651224467,-0.49091621720429085,-1.3262481591271802,0.9751106891719737,1.4785693745167943,-1.0997335445911902
-1.031357348776567,1.3998927205054308,0.5708085562508106,-2.1517927814040174,0.14309197393372328,-0.5262866617769653,-0.18259979690537032,-0.4402966986222046,-0.621977209970658,1.4226964924667138,-0.5330412848784509
-28.46760724633994,-0.7981757848677417,1.1442148279483704,-0.19041446551990063,1.697661679605057,-0.12078682157319418,0.9032623328614854,0.554525824446196,0.5450853231170786,-1.1481926445830373,-0.6439070237577414
124.77412744948792,-1.066848294988806,0.38425398210116846,0.342060803624708,0.24686738389013912,-0.5056747756553156,0.3117220731411081,1.4114649907866257,0.6828183598977448,0.42750271477872814,-0.5073052941304675
-11.830515017419668,-0.3151081604889674,0.6796481383998317,1.548195944043797,-1.379990158743178,0.5689826730879226,0.585492538634553,-0.7809858421402169,-1.0419358550179358,0.03441138073871242,-1.2166092396678962
-100.13036624302539,-0.7047034050188898,0.2899723746446655,1.370189034222249,0.09824407971623741,0.048037915052146794,-1.1674498187374833,1.1273683004894983,-0.8361424668857117,-1.6631863192748098,-0.8289419751679553
16.20001327852368,-1.9026194943527805,1.254221902459962,0.302153643173765,-1.7903149892771562,0.5655662145944096,0.34937285921119837,0.792498515860969,0.45321762875492666,-0.20076549304342203,0.5933319040771382
40.45162307018588,0.8462101939179101,0.07600580232057826,-1.2672075929985718,0.5310614118083999,0.02978486425484855,0.028200652391128265,-0.2698912585505021,0.4179506536712742,0.3254608231380638,0.9997569685718343
204.22105382159984,1.6978995139899804,-0.0910638934546767,-0.7597373690207986,0.10181241786932695,0.35448890625811824,-1.6792700008774064,-1.13754511509467,0.5155885074043526,2.2302816579885767,1.1547161371190569
-24.915713143103687,1.1067185738476375,-0.7048072346142541,0.24172239656383124,-0.4163170382985329,-0.7142955720829178,-0.8539450042197597,-0.227026673300229,0.44766264266589256,0.2742236947917375,-1.3964288952617234
222.6516189527961,-0.4224455664398907,-0.4032666092062998,-0.08217304081214966,0.53358973521565,-2.2910412760709766,1.573031365687765,-0.24933254914558986,0.6944813852261823,2.1773561660192327,1.5834364277509807
79.10777219305602,-0.45546658859202815,-0.5943588535256579,1.1725305142968239,-0.40632223542044854,0.003148796114674122,-0.1792561543263118,-2.255137748602433,-0.01192694981448806,1.4839815731452453,2.1233637735898983
-220.04991923354268,0.5527525238549311,-1.0702003127142836,0.7262382077568678,2.0060471257628523,-2.4862649031902833,0.22526888150397512,-0.9881154262217864,-2.5226894503339317,-0.9889613596288349,0.08148947012817319
-33.437120605690644,0.11463773012276471,0.2626484490232261,-0.8065546980378056,1.440682947422218,-0.046112804160721145,-0.7863156818413874,-1.0373987375135236,-0.3087146883765742,1.369698203889296,-1.2636947654081179
-64.71262362886107,0.44341928149207704,-0.6758765927885911,-0.43416738986287917,-0.09366697888698508,0.6036493419449396,-0.9306195300162993,-0.40854050390484004,-0.5965598201653409,0.10197410241862635,0.6065428767082758
148.35267958914727,0.020321848046843158,-1.8637087218016157,1.0871724748339255,0.3323948264460256,-0.6972812220413283,-0.4817499553728284,1.5251189652365293,0.2696469379789634,-0.6418979781069732,2.9742989602265455
62.475815006612976,0.5333348133270452,0.08540866506151484,0.8252735347884301,0.1354567039790176,1.5687524004356515,-0.813411884427702,-0.2286808549279561,-1.2886080132767703,-0.569573390647035,1.5209580035786618
-34.327556218918836,0.22408409559301135,-1.2065382173255008,0.11055731067082723,-0.15508900692130778,-0.5049043001259932,-2.335158373584645,0.6404660614902613,-1.4111211507269281,0.9503716434362233,-0.23381143963609405
214.99269909220214,0.9584168447391652,-0.33284211099607103,-0.04869368464213647,-0.004207684946451846,1.2620556002798922,1.3665494157607805,-0.4135673578571581,0.7679091789306812,1.0911585248971996,-0.09851787775978052
226.02854520667972,0.496372529806529,0.47195854641166396,-1.2202981204922485,0.4562273631733559,0.6961639750884667,-0.798804520584443,0.14530437385279546,3.264122285347101,1.5140584749042645,-0.2329220622558754
-288.00803371655604,-1.8682566574485597,0.6281759302523245,0.49435044062723266,-0.4935003593202439,-1.49215835020406,0.171721576234671,-0.9625601951618211,1.0015520823723372,-1.1741157952997192,-1.0168045967285781
-142.33992165642863,1.4837827253612934,0.46659384851997654,-1.6821000240650537,1.0683262747937985,0.8356516016485744,-0.04120844641468839,-1.2977361467720245,-0.7335048552864623,-0.5616709032512426,-0.059316067841866056
-254.8734160176125,-1.2920881276942187,-1.1954839826527242,-1.4720287856218217,1.3831925367579585,-0.461933724636468,-0.126262975787891,-1.5033552375099692,0.19078237868767883,0.9833574874003712,-0.5850188838104218
-45.98473433718783,0.6587790680700882,-0.6865220466405549,0.18472351599435544,0.7887277476866604,-0.8658036291489096,1.6656175825086743,-0.12532511333746904,0.39196621910835183,-1.669036123301556,1.0040785304616733
-120.76503083162915,-1.3033378482801814,-0.7253710491067545,-0.6568301747643065,-2.4490652870446756,-0.673209178467655,0.002435574247298968,-0.28535575519874007,0.9555034596547836,1.234230715195241,-0.38785674257707065
55.593614919148024,-0.03121347848443446,0.4942067860234038,-0.5165116280936788,-0.16659340779211848,-0.8000671346603294,0.3560987714764183,1.2244780479677544,0.34132049559359784,0.43867748006058044,-1.3969774972662663
-50.74101487195862,-1.469099949098749,1.2254211754916196,-0.006274737249001684,0.015271817443386283,1.1944082307740875,-0.5392939562972402,0.37460930218188093,-0.5474586361916506,0.001959478360753084,-0.9678347435754332
55.682947646270655,-0.26860067929957837,0.9215482437904291,-0.3550761985009899,0.79536536803343,-0.9700297146571658,0.27100800577214645,-1.660592759594557,1.4791040955069712,1.1773303394068788,0.4286406679336919
-115.95360773147571,0.44693298595919445,-0.5941247755639524,0.6418567793528842,-1.8147776251810752,-0.10612953388763101,0.9156562921387338,-1.2341183281289854,-1.1003438616345134,0.1734416155882609,-0.9791235924268739
-97.6758122715604,0.7613888898089752,0.7858126062624734,0.13770219113559318,-2.1050979531951595,-0.12992614315112352,0.6921045950652475,0.21478032215219608,0.10055700973174504,-1.1177340024105893,-1.7851839244167849
286.49776736911053,-0.06576145939325675,1.0372996423497496,1.9661545537210903,0.7854286118171255,1.210860686579333,-0.16409827958234083,-1.7078037928167642,0.536057826737334,0.9335305713615472,1.8316037756422041
113.97826447715707,0.8689288931949968,-0.6081261193245124,1.7076309346616116,0.6703731280809533,0.831312255937816,0.34373139268479747,0.04248971615792531,-1.3712535322255057,-0.6372493522533301,0.44581801612328
-189.40551449758922,-1.0929424363539821,-0.19255527132512368,0.47834400530859245,0.4184336711746128,-0.9569630806534488,0.8106774396913787,0.4863300146275391,-2.267339027840318,-1.4428099016281262,0.6460949037315613
206.98827374584008,-1.9824413677769672,-1.2099168838259828,1.00743897295303,-0.7809957404951176,1.835709917879627,0.28177989194566716,1.1010162950057647,-1.2428502485282527,2.2679832333595806,0.34110147797757057
321.9147126871428,0.5182620974344077,-0.2866770142309857,0.20917711590522375,0.8929270741312381,0.4289502064055095,1.9427004492779503,-0.8968347177843236,0.45488897695272684,2.7321537280018084,-0.5137477335831914
-36.18668881473105,0.9187984628625198,0.4704852616650375,-0.24171039583321424,-0.22041675913801392,-0.22260120144788256,0.6767866935736444,-1.6373539568012947,-2.806175104057645,1.5641500430731252,-1.0709955023443614
35.2814845193167,1.612818190099478,0.5357561579652823,-1.2805717023403296,-1.4615285403100722,-0.3155754572329835,-0.506960539150825,0.411408707764902,1.5866464651691783,0.2871771870949113,-1.2231083479273446
73.41085819613046,0.35973572503150875,1.9149816971470872,-0.06147695747809831,-0.3467569058933804,0.16316889813248295,0.04237910939108735,-0.7211922634381903,0.5242208413810295,0.3052666999226759,-0.4889161661091801
26.70678303577647,0.28765088734220706,-0.9016601494212475,-0.6741307722938844,0.15038144716470772,-1.5342282078354752,0.5663143197088689,0.3816225130095387,0.7063670012395243,0.6520213299745647,0.06623733391164431
-227.7415462665041,1.0605228304152323,-0.7143414908109562,-1.3317218453214845,-2.0930027032410603,0.8189053647520445,0.5970472851942354,-0.49391899955252355,0.415668231896148,-1.4040100954969357,0.06610039295631219
-66.46784780577053,0.20938631448788927,1.2025751896307828,-0.8757739326791604,-0.1116089593975035,0.2030159834217477,-0.4442852681631846,1.7967740717872973,-0.3042484325817027,-2.139741147816159,0.8016860842292859
78.3671393218196,-0.4348262219549939,-1.97991395396457,-1.097073412233407,0.22863053480804227,-1.4165785004286997,-0.665011887383126,1.6340547505752714,-0.6844200669915524,2.9930030255396254,-1.5936977196788513
149.18460423636446,-0.4150573405108786,0.9651530224933954,1.2205297293720507,0.216548424008685,-2.104515886905256,-0.22242134477294384,-0.02206223958492305,0.23872668611342632,1.040625119899543,-0.17584634298239232
18.170619783706783,1.2070113476232815,1.2354422735258845,0.7547324127519114,-0.13413321591341854,-0.4307167929640864,-0.5020541488288526,-0.5164417272033175,-1.2318374840305053,-0.5736508830730888,-0.024644077010684162
44.851213263726486,-0.31355288823111394,0.9891822136101006,-0.788452719785822,0.3652571672142264,0.051884254353687466,-0.04710114599168329,1.031115777855128,0.1302656036085276,-0.442787702394846,0.9289080137668929
459.8799608434915,0.7681367023977927,1.1605467122395081,0.2543902928891136,0.05914622315987036,-1.2678142709426838,-0.544932892084807,1.265768867871052,0.41177000951397275,2.729276777927426,0.6268046333044422
184.17829100750237,0.46925379688321456,-0.3087852069512341,-0.2837192630931319,-0.35938734486155643,-1.125832927047773,-0.25757193460601,0.9742777667465566,-0.41215963419253726,1.5933130644209346,0.6527802517446012
8.942484931206467,-0.289640994526819,-0.843317381449962,1.4373161565505903,0.0057875947970932005,-0.514772628857625,0.9391153019195126,-0.5716082682204388,0.35953920128228717,0.05214172792499449,-0.8828375609879516
-215.0353985782827,-1.3040991052243132,-0.689870678779534,-0.34481158528281575,1.6436663560700875,1.1644798649774846,-1.933405195488098,0.8085768828278345,-1.28143298870211,-0.6411665383881997,-1.1569016709438007
-198.22617044465633,1.1762011754102124,-1.134505719892251,0.2237773778328906,1.0176483359305266,-1.0145442748156381,-0.8103534432355982,-2.2028254254911936,-0.6132992231722966,-0.0870852630886087,-0.6521718932025222
-258.0014338525335,-0.6884317116249798,-1.0401654067963408,0.7003464257609542,-0.36115256109957117,-0.11416220667724758,-0.22980594742936672,-1.306994462016868,0.10312033895039091,-1.392080085060848,0.5556123156485231
-94.03262355556272,0.40151320770714066,-0.7365076155480615,-1.509077946273279,-0.6653619478436937,-0.245424964662136,-0.6545401832087262,-0.23515366128695595,0.8746250457512439,0.14971975661095224,0.9554448354643807
-65.6621951200568,-0.2116094427080351,0.18562342456179143,-0.34970213976788905,-0.22790086287141634,-0.7890099675767306,0.22574014669487658,1.1766781025075006,0.8004043645241556,-0.6562426892295862,-1.692053260444118
-89.91999587912464,-0.840321448848528,-0.7581490687396646,0.43659448476945156,-1.1703868826059936,-0.3758596194805677,0.4603086613625223,0.7375461454460513,-1.69719500998885,0.2968966684613142,-1.0001206577611963
193.56927112051176,0.3830193873887829,-0.3034007271109301,2.821471055920863,0.20100192604963094,-2.663303892660049,0.62911653584415,-1.8452759087835104,2.016570984682446,0.35579032684308975,1.3291444157426104
-364.2668020537167,-1.147689255764561,-0.9625301044619277,-0.7694811673284847,-0.17773715893324907,0.2083973301314512,-0.8535291286908795,-0.3281777491316577,-1.7650512559604956,-0.7945757344999297,-0.23646787374086203
258.992968540075,1.310317166042959,1.451468164678977,0.7036662559363464,1.2037983403106616,0.14107946648087336,1.6601625580288797,0.9221487731194848,-2.0835933076132362,0.3547861849977248,-1.326646276978674
147.75412409827558,1.4113498545967968,1.3326015348601288,1.827616700076682,-1.2917951760352635,0.27215705565437015,0.15453093958458686,-2.0869891358174195,-1.4638782159766017,-0.4252047659886789,3.4223849968791087
-34.120092173531305,0.08853429698477645,-0.39814589723266014,1.13944641984763,-1.042308157871477,-0.5746069866259522,-0.16367300571390173,-0.6946598984325254,1.8390471047281696,-0.7707679877029039,-0.022960171509021354
104.6130000519676,1.4477070735829236,-0.31543153137436875,0.9430180135929774,0.05011270080715442,2.4724804337732134,-0.8856325987118996,1.2375931857891604,0.0010568637157617779,-1.7507770684212385,-0.15983193855896458
28.61858039113476,0.49652483683700344,-0.4289373198486257,-0.794888427631679,1.8233700304644616,-0.9888093829538225,0.07814212419740117,0.5354686778768843,0.6658542589864747,-0.5559199651520801,1.2509421073799005
-160.89137922462342,-0.30690159535082273,0.07605891585810999,0.10338228348084531,-1.034775884931662,0.33952154134130375,-0.22745019743307424,-0.33419553271132757,0.6020793533193094,-1.725096057968591,1.061032737512756
45.79402915176802,0.46691791724985465,1.9820740064508326,1.286257696945949,1.1462126257320913,-0.2501575618482438,1.076010768335911,-1.1484268241212257,-2.282609563546618,-0.4429104118994314,-0.32488178334685813
367.4551499473679,0.7175924326747862,1.847119951876979,0.7626883523289809,0.3709083775379248,0.6570673238237383,-0.43425177166362566,1.160873445168421,1.3532297011141823,0.2405953488490621,0.527828698499367
-98.33687203685226,-0.25443897779093666,0.6702812144451483,-0.9768109636464134,-0.26063871497452945,-0.9128761031119409,0.6356891509136278,0.3145032412787424,0.3412287872424705,-0.663791234776547,0.08294903198816904
-8.215346599510685,0.4923256221566578,-1.248221231126588,-0.35244304991748027,1.1269117332361782,1.5391235226616666,0.11867760832710623,0.7254062492904749,0.330566190117421,-0.47575359017302377,-1.2957927558351505
65.43118685808618,0.3174864125571051,-1.2639564628523197,1.0960458616092066,-2.178767593233898,-0.007421613395596716,0.2756938716235476,0.049030028461584226,-0.0253275734064166,1.0088061211416346,-0.9705110809422296
-124.13639625010836,0.018114427516030738,0.030402537996115676,0.47060793063772755,-0.33011310058647136,0.41526111951693456,-0.048489406448077324,-1.4568073658975036,-0.7685117757548426,-0.2928427836222177,-0.06842948654595811
-130.6971202310521,-0.04555104876977514,-1.326107703292372,-0.7335968202170622,-0.22111223036828787,0.9618571764836191,-0.07532831437510712,-0.7835401038917731,1.1501784857957673,-0.09262339071807431,-0.22376441135433675
255.281436544916,1.1583933277595402,0.2750477122016585,1.4864977995934958,-0.12048473215148582,0.7247082199915836,-2.0517956422029378,0.03548085736775146,0.8718364963465279,0.7986878537663533,-0.17422280331316303
118.71029828294326,1.2460053280036953,1.3870268901578968,0.03303966776077181,0.8314788349566953,1.2776409324183906,-0.375603235262937,-1.5340328709130633,1.0010482497861084,0.12317923594631418,-0.0036350660760134114
59.634171429388154,0.9271316629314716,1.3636662297298905,-0.5136291681155993,-1.7864729278964682,-0.5840876309814326,1.1296048852398093,-0.9231043954250434,0.4764338481339559,0.12610348200621102,1.178924091916544
-173.42846373167973,-0.49450656335529813,1.457785220739981,-0.7768904865518054,-1.2022026462739992,1.348238600531601,-1.6894711932773443,-0.5309999872436404,-1.0218364769237485,-0.4582000446377111,0.3790276822574712
148.19886613314839,0.4704985557822689,-0.5469972782703476,0.2143941834359247,1.0858470635234123,2.031208581535269,-1.4117020140032805,1.6319987227832233,0.6188335284042706,-0.8302575894502351,0.7276569716636474
171.60063129360958,0.01470945290850261,-0.39559255599978954,2.070725299868272,0.006489071598074658,0.07647161774670114,1.7978388478142735,-0.20277138300491712,-0.3234461559882912,0.1205914218091841,-0.24070373891926342
-51.751469693973284,-0.8750478169798228,-1.123433256935126,-1.4639689609426527,1.8662243948616983,-0.39021823354078133,-1.3330518378806062,2.302352150102189,0.8171014372480184,-0.13039933303484252,-0.4357173440185712
-217.88659518660353,-0.6002907752647079,-0.05245582877306917,-0.27289180815076536,-0.052147792041694736,-0.34684814257702223,0.2703279315392854,-0.8781030576689837,0.51792498068969,-1.1587766602489047,0.06061372499093619
-10.554538535223664,-1.2331017722740898,0.4224716358780855,0.020815117876285233,0.6980564816731176,0.8963215665712095,-0.5976715882482073,-0.17293151443609278,0.3512869593252469,-0.5067779436141001,1.9182541874156707
-189.22157407386337,-1.6437506906777701,-0.0024281078111100724,-1.7168780660080107,-0.20056785195460372,-0.7997336824451681,-0.22949976298112112,0.34754779118437884,1.0183789245094073,0.03827879673801314,0.2410528462717374
729.7266631100941,2.023005887186294,2.1321763595396437,-0.08726752828391818,0.6703410695337425,1.3081551227631063,1.2467974256311598,2.5315564905900043,-0.13443496702646304,2.226311921685536,0.9706151078069731
55.581873968298225,0.39810619449017,-1.3718795437015294,0.8783805003048262,-1.0243470432719413,1.3349677733775112,0.15175044979612773,0.17763238635588216,1.2021423915517397,-0.44123970454987965,-0.10455654657589045
